0.23839973209007326, 0.9964362466117345
1.0855792123894936, 0.9499454637739068
1.9636298418661369, 0.9092992364928346
2.5212347927658953, 0.8789758605847332
3.2529783295855985, 0.8437605157723086
3.779141897910165, 0.8112321484496129
4.551594690261769, 0.7800548602036739
5.381155274566943, 0.7503671745915182
5.960285508652358, 0.7244282695637461
6.77817269788958, 0.6913681573235132
7.5963500295062865, 0.6618501999661622
8.323502097711398, 0.6341876570712736
8.913783815989287, 0.605249516733442
9.458507999574074, 0.576690892990205
10.048719772814053, 0.5468988403145358
10.867165737337306, 0.5206604430246154
11.822544586262751, 0.4964610848929254
12.815634855815425, 0.4688544152744629
13.778882992516273, 0.44796576440546665
14.780873214706027, 0.43625250223593603
15.782784307155914, 0.4235731978256194
16.784408554298814, 0.40739199029245343
17.786131713616534, 0.39241833556026995
18.787686722237055, 0.3753918410664163
19.789944007298836, 0.3669389714595386
20.79195401192355, 0.35546721985020446
21.79387499559092, 0.342908670719986
22.795904782650595, 0.3316784296708484
23.79804337310258, 0.32177649670279185
24.80035011425177, 0.31392740349640524
25.80209305600446, 0.29919525932441826
26.819177276072423, 0.2862341925938725
27.841415276966487, 0.27910901181022885
28.80869676049258, 0.2717838107421149
29.810825459727084, 0.26176112249395955
30.81293437652662, 0.25149692368560816
31.81531035619819, 0.24449311743990942
32.818052310916606, 0.24195725655784606
33.82052720276299, 0.23616100311312982
34.8229922033919, 0.23024399438831544
35.825862743937584, 0.22927795214752944
36.85851161898231, 0.22081501960064354
37.83017948971149, 0.20995710733180895
38.80228422254613, 0.2044325532673139
39.83528753288398, 0.2002966849239487
40.8379701402975, 0.1970362923612956
41.8404944882313, 0.19184381531707095
42.8431375307749, 0.18810040163402508
43.84587948549331, 0.18556454075196172
44.848571984124305, 0.18242490346940698
45.85148208953994, 0.1819418823490142
46.853996546256255, 0.17662865002469097
47.85675828340963, 0.1743342997028241
48.85952002056301, 0.17203994938095724
49.824294536975046, 0.16978585081912323
50.86516218947956, 0.16890031209840273
51.86791403541545, 0.1664852064964375
52.87054718674156, 0.1626210375332935
53.87353642189704, 0.1631040586536865
54.8764168536602, 0.16225877169299885
55.87934674151079, 0.16201726113280235
56.882286520578845, 0.161896505852704
57.885206517211955, 0.16153424001240935
58.88796825436535, 0.15923988969054248
59.89071020908375, 0.1567040288084791
60.84451726746495, 0.15612811901108747
61.896105097563236, 0.150545509523468
62.89935150437326, 0.15416816792641574
63.90205389422174, 0.15114928592395938
64.9046573718954, 0.1469228511205205
65.90733008809144, 0.1435417032777695
66.90226539941183, 0.1384599185736346
67.91281399752826, 0.13846998151364276
68.91542736641942, 0.13436430199030225
69.93100600188345, 0.12952546540922216
70.8658913786101, 0.12546463784706074
71.65009182866253, 0.1263944535038175
